293312880,1
293319880,1
293319900,1
293321680,1
293323280,1
293340880,1
293347880,1
293353480,1
293369880,1
293381280,1
293394080,1
293411080,1
293415480,1
293422280,1
293445280,1
293452280,1
293457280,1
293460280,1
293460310,1
293467280,1
293472680,1
293478880,1
293481280,1
293490280,1
293492080,1
293500480,1
293503480,1
293504280,1
293522680,1
293525080,1
293525100,1
293533080,1
293546880,1
293575680,1
293582470,1
293583280,1
293588280,1
293603480,1
293607680,1
293613680,1
293616080,1
293616470,1
293618480,1
293649480,1
293650680,1
293650700,1
293661680,1
293668480,1
293671880,1
293678280,1
293688480,1
293713880,1
293716080,1
293722670,1
293735680,1
293757280,1
293759080,1
293761080,1
293775680,1
293781080,1
293781100,1
293793680,1
293795480,1
293801870,1
293825880,1
293832080,1
293836680,1
293840680,1
293840880,1
293849280,1
293857280,1
293860680,1
293873680,1
293874480,1
293882480,1
293888480,1
293895880,1
293898080,1
293898680,1
293918880,1
293918880,1
293930480,1
293931680,1
293935080,1
293935880,1
293939480,1
293939500,1
293962280,1
293976080,1
293991280,1
293997480,1
294016080,1
294027480,1
294040480,1
294045680,1
294049080,1
294052280,1
294052880,1
294057880,1
294057900,1
294079480,1
294096680,1
294096700,1
294105080,1
294105280,1
294109880,1
294114880,1
294128280,1
294130880,1
294141280,1
294149280,1
294160470,1
294186480,1
294193480,1
294204080,1
294205480,1
294207880,1
294212280,1
294219880,1
294224680,1
294224710,1
294237680,1
294244480,1
294271680,1
294275280,1
294302480,1
294303480,1
294307880,1
294340680,1
294343280,1
294347680,1
294357280,1
294362880,1
294365880,1
294369080,1
294370880,1
294378280,1
294382680,1
294387480,1
294395680,1
294400880,1
294416480,1
294428480,1
294475080,1
294498680,1
294516680,1
294527880,1
294529480,1
294532480,1
294535480,1
294535500,1
294559280,1
294569280,1
294597080,1
294634480,1
294634880,1
294637480,1
294642480,1
294654280,1
294654300,1
294656680,1
294656880,1
294658680,1
294659880,1
294660480,1
294664870,1
294673280,1
294676680,1
294678280,1
294683880,1
294697280,1
294699880,1
294701280,1
294704080,1
294713280,1
294713300,1
294727880,1
294791480,1
294817480,1
294827080,1
294827280,1
294841680,1
294860880,1
294865680,1
294875080,1
294884880,1
294901080,1
294911480,1
294932280,1
294937480,1
294945680,1
294949280,1
294963880,1
294968680,1
294973680,1
294993480,1
294993560,1
294995080,1
295008680,1
295012480,1
295012500,1
295018480,1
295038880,1
295051280,1
295057480,1
295071480,1
295084280,1
295088680,1
295104680,1
295106880,1
295107680,1
295111480,1
295114880,1
295120480,1
295128080,1
295134080,1
295134680,1
295150080,1
295151680,1
295177680,1
295180280,1
295180300,1
295202280,1
295217750,1
295221480,1
295227880,1
295227900,1
295243680,1
295252280,1
295260480,1
295270480,1
295271880,1
295302080,1
295303480,1
295311480,1
295328080,1
295345280,1
295352480,1
295371880,1
295402880,1
295402930,1
295404280,1
295410080,1
295414280,1
295422880,1
295429680,1
295436480,1
295443080,1
295451080,1
295462680,1
295466870,1
295472880,1
295476500,1
295479280,1
295480080,1
295484680,1
295489680,1
295492080,1
295502480,1
295518680,1
295525080,1
295525080,1
295529080,1
295532600,1
295535280,1
295541480,1
295543080,1
295560070,1
295577280,1
295585480,1
295592080,1
295605880,1
295640680,1
295649080,1
295660880,1
295671080,1
295676680,1
295679480,1
295683480,1
295685280,1
295686880,1
295695070,1
295697080,1
295697100,1
295715080,1
295715480,1
295720480,1
295722480,1
295723080,1
295736480,1
295740680,1
295745680,1
295747480,1
295759680,1
295762480,1
295763080,1
295769480,1
295773280,1
295781680,1
295789680,1
295789700,1
295796480,1
295801070,1
295818800,1
295836080,1
295865480,1
295868880,1
295872280,1
295883880,1
295884680,1
295889480,1
295894280,1
295903480,1
295906070,1
295906080,1
295906880,1
295907280,1
295922080,1
295929880,1
295930880,1
295933680,1
295940480,1
295942680,1
295948880,1
295964880,1
295966480,1
295970280,1
295973280,1
295999480,1
296010080,1
296010100,1
296025080,1
296031880,1
296035680,1
296039280,1
296039480,1
296048280,1
296050080,1
296051680,1
296058880,1
296060080,1
296075080,1
296093880,1
296101280,1
296102480,1
296104680,1
296116680,1
296133280,1
296163680,1
296164080,1
296166280,1
296171680,1
296172880,1
296180280,1
296185680,1
296190480,1
296191220,1
296193680,1
296196680,1
296200880,1
296222280,1
296223280,1
296241480,1
296245680,1
296261680,1
296283880,1
296295280,1
296297680,1
296308280,1
296311080,1
296319480,1
296322680,1
296325280,1
296331680,1
296339280,1
296341680,1
296345480,1
296394280,1
296409680,1
296424280,1
296431480,1
296439680,1
296460480,1
296472880,1
296494680,1
296498080,1
296503680,1
296546080,1
296564130,1
296568680,1
296572480,1
296575080,1
296604280,1
296606670,1
296609280,1
296612280,1
296614870,1
296643280,1
296643680,1
296643880,1
296645270,1
296662480,1
296667680,1
296674080,1
296675880,1
296676280,1
296687280,1
296687300,1
296687480,1
296687680,1
296706680,1
296708480,1
296710280,1
296734280,1
296747480,1
296767080,1
296776680,1
296784480,1
296788680,1
296806080,1
296818280,1
296818300,1
296822880,1
296838480,1
296848680,1
296850880,1
296851080,1
296865280,1
296870680,1
296882880,1
296883280,1
296883330,1
296888080,1
296901880,1
296921880,1
296932680,1
296935880,1
296960280,1
296964680,1
296967680,1
296971680,1
296974480,1
296997280,1
296997680,1
297004880,1
297018880,1
297023680,1
297028280,1
297040680,1
297047480,1
297075480,1
297092680,1
297107480,1
297113280,1
297117880,1
297121480,1
297121480,1
297125880,1
297148280,1
297150880,1
297155880,1
297155900,1
297162680,1
297169080,1
297190280,1
297198480,1
297203880,1
297204880,1
297206480,1
297208470,1
297215280,1
297218280,1
297228880,1
297229080,1
297229100,1
297244280,1
297244300,1
297258080,1
297270480,1
297275880,1
297307680,1
297330880,1
297335680,1
297339080,1
297340680,1
297341280,1
297361680,1
297366480,1
297367280,1
297367300,1
297368880,1
297375590,1
297375880,1
297383000,1
297384480,1
297407480,1
297408280,1
297409280,1
297425880,1
297425900,1
297436080,1
297436080,1
297436120,1
297442180,1
297442480,1
297444680,1
297480680,1
297509280,1
297511880,1
297512480,1
297513080,1
297514680,1
297518880,1
297525480,1
297560480,1
297569680,1
297580480,1
297597480,1
297600880,1
297623280,1
297638280,1
297647280,1
297653880,1
297654280,1
297671280,1
297682280,1
297690280,1
297701680,1
297707080,1
297727280,1
297742280,1
297754280,1
297763480,1
297768480,1
297769050,1
297769080,1
297773280,1
297797880,1
297800080,1
297810480,1
297819280,1
297819680,1
297843670,1
297859080,1
297881280,1
297884680,1
297909880,1
297934480,1
297943280,1
297944680,1
297952480,1
297957280,1
297966080,1
297969840,1
297969860,1
297975880,1
297976680,1
298002880,1
298014880,1
298037680,1
298052480,1
298056680,1
298059680,1
298068480,1
298079480,1
298083080,1
298093280,1
298098480,1
298109880,1
298110280,1
298123080,1
298125080,1
298125100,1
298126080,1
298132880,1
298148880,1
298150960,1
298158080,1
298160480,1
298169680,1
298192680,1
298193480,1
298205080,1
298208080,1
298244080,1
298249480,1
298251870,1
298261620,1
298264680,1
298270880,1
298273680,1
298274680,1
298313280,1
298314880,1
298319880,1
298321280,1
298322080,1
298341880,1
298342080,1
298365880,1
298382680,1
298384680,1
298388880,1
298395080,1
298399680,1
298408880,1
298422880,1
298423480,1
298426080,1
298446080,1
298447880,1
298463280,1
298467880,1
298476880,1
298477080,1
298483280,1
298486680,1
298506680,1
298526480,1
298536080,1
298540480,1
298545700,1
298554280,1
298554300,1
298554680,1
298557480,1
298558880,1
298589480,1
298599480,1
298603280,1
298606680,1
298607080,1
298610280,1
298620480,1
298620680,1
298626680,1
298635680,1
298636880,1
298638480,1
298652080,1
298652680,1
298655280,1
298656080,1
298671680,1
298677280,1
298687080,1
298696080,1
298696100,1
298697680,1
298699880,1
298721080,1
298723080,1
298735080,1
298742880,1
298771270,1
298787070,1
298787480,1
298816080,1
298820480,1
298824900,1
298826480,1
298842880,1
298842900,1
298843480,1
298843880,1
298845880,1
298850480,1
298855280,1
298864880,1
298866480,1
298869880,1
298870880,1
298893480,1
298903880,1
298909480,1
298920480,1
298920500,1
298933990,1
298939080,1
298950480,1
298953280,1
298963280,1
298967080,1
298967100,1
298973880,1
298983480,1
298999480,1
299018880,1
299039080,1
299052280,1
299052880,1
299056080,1
299069480,1
299073280,1
299077280,1
299082880,1
299088480,1
299090880,1
299098480,1
299100080,1
299101880,1
299105680,1
299136480,1
299141280,1
299155880,1
299157880,1
299161280,1
299163280,1
299186680,1
299194680,1
299210080,1
299211880,1
299214280,1
299216080,1
299222280,1
299235680,1
299235680,1
299236280,1
299255280,1
299255300,1
299259080,1
299272430,1
299291880,1
299300080,1
299301080,1
299303280,1
299303300,1
299308080,1
299309680,1
299324990,1
299333280,1
299334880,1
299340460,1
299367480,1
299369480,1
299369500,1
299389880,1
299399880,1
299428670,1
299435670,1
299445480,1
299455880,1
299457480,1
299491680,1
299492880,1
299497680,1
299517080,1
299517680,1
299533280,1
299536880,1
299548280,1
299554880,1
299556680,1
299558080,1
299564680,1
299588280,1
299588300,1
299618280,1
299625480,1
299625680,1
299630080,1
299630880,1
299631880,1
299652280,1
299652330,1
299655480,1
299657080,1
299657480,1
299659680,1
299662080,1
299662880,1
299668880,1
299674180,1
299674280,1
299674680,1
299696680,1
299696700,1
299700080,1
299727280,1
299740680,1
299740700,1
299755280,1
299770480,1
299779880,1
299803480,1
299813080,1
299820280,1
299822880,1
299858280,1
299861480,1
299867280,1
299886680,1
299887080,1
299889880,1
299902080,1
299908480,1
299917080,1
299920680,1
299936480,1
299940080,1
299950680,1
299958080,1
299959280,1
299959300,1
299974880,1
299989480,1
299992880,1
300016080,1
300016100,1
300029880,1
300033880,1
300044480,1
300062080,1
300068480,1
300069480,1
300076080,1
300088280,1
300089480,1
300096480,1
300117480,1
300127280,1
300136280,1
300155480,1
300155880,1
300166480,1
300171280,1
300181280,1
300202280,1
300205080,1
300230680,1
300306080,1
300331080,1
300331100,1
300338080,1
300348080,1
300351280,1
300395670,1
300417280,1
300423880,1
300428680,1
300440880,1
300444480,1
300448880,1
300462080,1
300484280,1
300504480,1
300516680,1
300547680,1
300564480,1
300570480,1
300570500,1
300589880,1
300589900,1
300593280,1
300599680,1
300625880,1
300651470,1
300675480,1
300702880,1
300716280,1
300736680,1
300738080,1
300791880,1
300804480,1
300811080,1
300820280,1
300823080,1
300823880,1
300838280,1
300840080,1
300848280,1
300854680,1
300875880,1
300881480,1
300926880,1
300981480,1
300982880,1
300989480,1
300990080,1
300993680,1
300993700,1
300997680,1
300998080,1
301004270,1
301025680,1
301031680,1
301040280,1
301081080,1
301111880,1
301119080,1
301156680,1
301164280,1
301178680,1
301206480,1
301213080,1
301216680,1
301233480,1
301267680,1
301284680,1
301292080,1
301294880,1
301315280,1
301315300,1
301356880,1
301363480,1
301371880,1
301395280,1
301408080,1
301448480,1
301457080,1
301485480,1
301492880,1
301498280,1
301504280,1
301545280,1
301558080,1
301577680,1
301587480,1
301603480,1
301629280,1
301640680,1
301662680,1
301664080,1
301664480,1
301677680,1
301678280,1
301686480,1
301687480,1
301700080,1
301721680,1
301727480,1
301751680,1
301763680,1
301764080,1
301772880,1
301780280,1
301783280,1
301816280,1
301820280,1
301857280,1
301895880,1
301985400,1
302080080,1
302088280,1
302108680,1
302117080,1
302163280,1
302169280,1
302205480,1
302216280,1
302225080,1
302234480,1
302263080,1
302279680,1
302285680,1
302286680,1
302288080,1
302311680,1
302368680,1
302378680,1
302399680,1
302408280,1
302429880,1
302472880,1
302488680,1
302492070,1
302502080,1
302506280,1
302515080,1
302515130,1
302554480,1
302558080,1
302653480,1
302660880,1
302700880,1
302756480,1
302756500,1
302808080,1
302816280,1
302892480,1
302900080,1
302914080,1
302953880,1
302988880,1
302991280,1
302995080,1
303001880,1
303023080,1
303027880,1
303040880,1
303041080,1
303064880,1
303098680,1
303107680,1
303129480,1
303131950,1
303155280,1
303173680,1
303176700,1
303181680,1
303188480,1
303201480,1
303203480,1
303224680,1
303247880,1
303255280,1
303263280,1
303275470,1
303277680,1
303334280,1
303349280,1
303368680,1
303396680,1
303410280,1
303421080,1
303421680,1
303432480,1
303450280,1
303452280,1
303464480,1
303513480,1
303526880,1
303538680,1
303560880,1
303590880,1
303626680,1
303626700,1
303761280,1
303761300,1
303794480,1
303809080,1
303817280,1
303825080,1
303838680,1
303845280,1
303930880,1
303936680,1
303943680,1
303967880,1
303988880,1
303988910,1
304021880,1
304024680,1
304037080,1
304040080,1
304041680,1
304068880,1
304077080,1
304081880,1
304147480,1
304160480,1
304173080,1
304189880,1
304215480,1
304218480,1
304240480,1
304258680,1
304282540,1
304285680,1
304327480,1
304331880,1
304334280,1
304352880,1
304400080,1
304406680,1
304406700,1
304424480,1
304478280,1
304510680,1
304570280,1
304570300,1
304570480,1
304590280,1
304621280,1
304634280,1
304636280,1
304647280,1
304666280,1
304678280,1
304678300,1
304679680,1
304706880,1
304727480,1
304731480,1
304762680,1
304764080,1
304764100,1
304778480,1
304795680,1
304808080,1
304808480,1
304812280,1
304822080,1
304838280,1
304850480,1
304874480,1
304887880,1
304888880,1
304888900,1
304906880,1
304924480,1
304951680,1
304954080,1
305006680,1
305008480,1
305008680,1
305011480,1
305050880,1
305058080,1
305085280,1
305090280,1
305109080,1
305109100,1
305147880,1
305147900,1
305160280,1
305185680,1
305199080,1
305209500,1
305219280,1
305268080,1
305281880,1
305304280,1
305346910,1
305362480,1
305370080,1
305408080,1
305425480,1
305434880,1
305434900,1
305464080,1
305469880,1
305469900,1
305472680,1
305472700,1
305487880,1
305500880,1
305534280,1
305579080,1
305594080,1
305594100,1
305598680,1
305623480,1
305623500,1
305637080,1
305640880,1
305640900,1
305658080,1
305664080,1
305685280,1
305686680,1
305712680,1
305769280,1
305776480,1
305834080,1
305858080,1
305858100,1
305862480,1
305866480,1
305887280,1
305887310,1
305890080,1
305914880,1
305927880,1
305931670,1
305969880,1
305981080,1
305981100,1
305987080,1
306006080,1
306025480,1
306058680,1
306064080,1
306109080,1
306128880,1
306140280,1
306256880,1
306256900,1
306266480,1
306274280,1
306290300,1
306305480,1
306320280,1
306358680,1
306358740,1
306372480,1
306382280,1
306394480,1
306398880,1
306401680,1
306411280,1
306413480,1
306414280,1
306424280,1
306425480,1
306429680,1
306434080,1
306455880,1
306463080,1
306464680,1
306472280,1
306473680,1
306499080,1
306516080,1
306533280,1
306555080,1
306556880,1
306569280,1
306585280,1
306629280,1
306647880,1
306652270,1
306652480,1
306653480,1
306683480,1
306692680,1
306713880,1
306736280,1
306736880,1
306775880,1
306788280,1
306810280,1
306833080,1
306833100,1
306844280,1
306869080,1
306869280,1
306878480,1
306911880,1
306914080,1
306939880,1
306941880,1
306941900,1
306942080,1
307016680,1
307029680,1
307032280,1
307042480,1
307045880,1
307085080,1
307091880,1
307114280,1
307124080,1
307133280,1
307171880,1
307174680,1
307205370,1
307254680,1
307272080,1
307273480,1
307286080,1
307307880,1
307339280,1
307344680,1
307362480,1
307366880,1
307370280,1
307383880,1
307383900,1
307421080,1
307431680,1
307457680,1
307458080,1
307466280,1
307473280,1
307479440,1
307507680,1
307530280,1
307551880,1
307562080,1
307562280,1
307585680,1
307587080,1
307610480,1
307610500,1
307610550,1
307618280,1
307640480,1
307653080,1
307694880,1
307709080,1
307710680,1
307719280,1
307752480,1
307791080,1
307797880,1
307824480,1
307851080,1
307913280,1
307913300,1
307915080,1
307931480,1
307970480,1
307972480,1
307976680,1
307978680,1
307988880,1
308002480,1
308002500,1
308008680,1
308026080,1
308032280,1
308041480,1
308042080,1
308082880,1
308082900,1
308089080,1
308103680,1
308115480,1
308133880,1
308153280,1
308157080,1
308157100,1
308160680,1
308163880,1
308163900,1
308199080,1
308199100,1
308200280,1
308205080,1
308245080,1
308281480,1
308306880,1
308318680,1
308334280,1
308350080,1
308390680,1
308393680,1
308404880,1
308486080,1
308502880,1
308518280,1
308529280,1
308529300,1
308533080,1
308568280,1
308572480,1
308589680,1
308589750,1
308684680,1
308701480,1
308720080,1
308753680,1
308761080,1
308766080,1
308769680,1
308801480,1
308812280,1
308829880,1
308830080,1
308841080,1
308843680,1
308859280,1
308880280,1
308880480,1
308880500,1
308892880,1
308933280,1
308982480,1
308983880,1
308992480,1
309004080,1
309011480,1
309014870,1
309029880,1
309062080,1
309070680,1
309078880,1
309096280,1
309105080,1
309112080,1
309145080,1
309155080,1
309194080,1
309194110,1
309211880,1
309230080,1
309247280,1
309247300,1
309247680,1
309253080,1
309253100,1
309288480,1
309374880,1
309379880,1
309381080,1
309400680,1
309400700,1
309409480,1
309440080,1
309454480,1
309454880,1
309455680,1
309469880,1
309480080,1
309502880,1
309502900,1
309513880,1
309523680,1
309532880,1
309565080,1
309616880,1
309619080,1
309623280,1
309623300,1
309629280,1
309629300,1
309644480,1
309679080,1
309690880,1
309693080,1
309704680,1
309723480,1
309723680,1
309731280,1
309749880,1
309760680,1
